berea_generated_51-1-X/processor0	effPorosity= 0.167162 		K_x= 8.65811e-14 m^2 		FF_x= 37.4944 		DarcyVelocity= 3.38207e-07 m/s 		DelP= 1 Pa 		K: 8.65811e-14 m^2 			K=( 8.65811e-14  0  0 ) Pmax-Pmin: 1.00566 Umax= 9.64172e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.80451e-12/(0.000256*0.000256*0.000256)= 0.167162		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.38207e-07*sqrt(8.65811e-14 )/0.001)= 9.95163e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
128.065 9.60577e-05 9.60577e-05 
130.292 7.68462e-05 7.68462e-05 
132.519 7.68462e-05 7.68462e-05 
134.746 6.01962e-05 6.01962e-05 
136.974 6.91615e-05 6.91615e-05 
139.201 3.97038e-05 3.97038e-05 
141.428 6.14769e-05 6.14769e-05 
143.655 4.22654e-05 4.22654e-05 
145.882 2.68962e-05 2.68962e-05 
148.11 3.45808e-05 3.45808e-05 
150.337 3.97038e-05 3.97038e-05 
152.564 2.94577e-05 2.94577e-05 
154.791 3.33e-05 3.33e-05 
157.019 2.30538e-05 2.30538e-05 
159.246 3.07385e-05 3.07385e-05 
161.473 3.45808e-05 3.45808e-05 
163.7 2.30538e-05 2.30538e-05 
165.927 3.20192e-05 3.20192e-05 
168.155 1.92115e-05 1.92115e-05 
170.382 1.53692e-05 1.53692e-05 
172.609 2.30538e-05 2.30538e-05 
174.836 1.40885e-05 1.40885e-05 
177.063 1.79308e-05 1.79308e-05 
179.291 2.17731e-05 2.17731e-05 
181.518 1.79308e-05 1.79308e-05 
183.745 1.28077e-05 1.28077e-05 
185.972 1.92115e-05 1.92115e-05 
188.2 1.02462e-05 1.02462e-05 
190.427 1.28077e-05 1.28077e-05 
192.654 1.15269e-05 1.15269e-05 
194.881 1.15269e-05 1.15269e-05 
197.108 8.96538e-06 8.96538e-06 
199.336 8.96538e-06 8.96538e-06 
201.563 7.68462e-06 7.68462e-06 
203.79 8.96538e-06 8.96538e-06 
206.017 8.96538e-06 8.96538e-06 
208.244 7.68462e-06 7.68462e-06 
210.472 7.68462e-06 7.68462e-06 
212.699 5.12308e-06 5.12308e-06 
214.926 3.84231e-06 3.84231e-06 
217.153 5.12308e-06 5.12308e-06 
219.381 3.84231e-06 3.84231e-06 
221.608 1.15269e-05 1.15269e-05 
223.835 2.56154e-06 2.56154e-06 
226.062 5.12308e-06 5.12308e-06 
228.289 0 0 
230.517 1.28077e-06 1.28077e-06 
232.744 2.56154e-06 2.56154e-06 
234.971 5.12308e-06 5.12308e-06 
237.198 2.56154e-06 2.56154e-06 
239.425 5.12308e-06 5.12308e-06 
241.653 2.56154e-06 2.56154e-06 
243.88 0 0 
246.107 1.28077e-06 1.28077e-06 
248.334 1.28077e-06 1.28077e-06 
250.561 0 0 
252.789 3.84231e-06 3.84231e-06 
255.016 0 0 
257.243 2.56154e-06 2.56154e-06 
259.47 0 0 
261.698 3.84231e-06 3.84231e-06 
263.925 0 0 
266.152 2.56154e-06 2.56154e-06 
268.379 1.28077e-06 1.28077e-06 
270.606 1.28077e-06 1.28077e-06 
272.834 0 0 
275.061 1.28077e-06 1.28077e-06 
277.288 2.56154e-06 2.56154e-06 
279.515 2.56154e-06 2.56154e-06 
281.742 1.28077e-06 1.28077e-06 
283.97 2.56154e-06 2.56154e-06 


