berea_128_52-1-Z/processor0	effPorosity= 0.232268 		K_z= 2.72472e-13 m^2 		FF_z= 20.8996 		DarcyVelocity= 1.07497e-06 m/s 		DelP= 1.00998 Pa 		K: 2.72472e-13 m^2 			K=( 0  0  2.72472e-13 ) Pmax-Pmin: 1.02338 Umax= 0.000224621		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.89681e-12/(0.000256*0.000256*0.000256)= 0.232268		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.07497e-06*sqrt(2.72472e-13 )/0.001)= 5.6112e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
54.6878 0.000538244 0.000538244 
56.3202 0.000460274 0.000460274 
57.9527 0.00039991 0.00039991 
59.5852 0.000377274 0.000377274 
61.2176 0.000305592 0.000305592 
62.8501 0.000281698 0.000281698 
64.4826 0.000264092 0.000264092 
66.1151 0.000204986 0.000204986 
67.7475 0.000189895 0.000189895 
69.38 0.000187379 0.000187379 
71.0125 0.000154682 0.000154682 
72.6449 0.000158455 0.000158455 
74.2774 0.000130788 0.000130788 
75.9099 0.000109409 0.000109409 
77.5423 0.000132046 0.000132046 
79.1748 0.000100606 0.000100606 
80.8073 9.55761e-05 9.55761e-05 
82.4398 8.55154e-05 8.55154e-05 
84.0722 8.92882e-05 8.92882e-05 
85.7047 8.17427e-05 8.17427e-05 
87.3372 6.79093e-05 6.79093e-05 
88.9696 5.28184e-05 5.28184e-05 
90.6021 5.78487e-05 5.78487e-05 
92.2346 5.91063e-05 5.91063e-05 
93.867 4.02426e-05 4.02426e-05 
95.4995 5.28184e-05 5.28184e-05 
97.132 4.15001e-05 4.15001e-05 
98.7645 3.39547e-05 3.39547e-05 
100.397 3.39547e-05 3.39547e-05 
102.029 2.13789e-05 2.13789e-05 
103.662 3.14395e-05 3.14395e-05 
105.294 2.76668e-05 2.76668e-05 
106.927 2.89243e-05 2.89243e-05 
108.559 2.26364e-05 2.26364e-05 
110.192 3.14395e-05 3.14395e-05 
111.824 2.13789e-05 2.13789e-05 
113.457 1.63485e-05 1.63485e-05 
115.089 1.76061e-05 1.76061e-05 
116.722 1.25758e-05 1.25758e-05 
118.354 1.00606e-05 1.00606e-05 
119.987 1.5091e-05 1.5091e-05 
121.619 1.13182e-05 1.13182e-05 
123.252 1.13182e-05 1.13182e-05 
124.884 6.2879e-06 6.2879e-06 
126.516 7.54548e-06 7.54548e-06 
128.149 1.38334e-05 1.38334e-05 
129.781 8.80306e-06 8.80306e-06 
131.414 5.03032e-06 5.03032e-06 
133.046 1.00606e-05 1.00606e-05 
134.679 6.2879e-06 6.2879e-06 
136.311 6.2879e-06 6.2879e-06 
137.944 5.03032e-06 5.03032e-06 
139.576 5.03032e-06 5.03032e-06 
141.209 6.2879e-06 6.2879e-06 
142.841 3.77274e-06 3.77274e-06 
144.474 8.80306e-06 8.80306e-06 
146.106 8.80306e-06 8.80306e-06 
147.739 7.54548e-06 7.54548e-06 
149.371 5.03032e-06 5.03032e-06 
151.004 7.54548e-06 7.54548e-06 
152.636 6.2879e-06 6.2879e-06 
154.268 5.03032e-06 5.03032e-06 
155.901 6.2879e-06 6.2879e-06 
157.533 6.2879e-06 6.2879e-06 
159.166 2.51516e-06 2.51516e-06 
160.798 5.03032e-06 5.03032e-06 
162.431 3.77274e-06 3.77274e-06 
164.063 5.03032e-06 5.03032e-06 
165.696 5.03032e-06 5.03032e-06 
167.328 3.77274e-06 3.77274e-06 
168.961 7.54548e-06 7.54548e-06 
170.593 3.77274e-06 3.77274e-06 
172.226 3.77274e-06 3.77274e-06 
173.858 2.51516e-06 2.51516e-06 
175.491 6.2879e-06 6.2879e-06 
177.123 3.77274e-06 3.77274e-06 
178.756 1.25758e-06 1.25758e-06 
180.388 3.77274e-06 3.77274e-06 
182.02 2.51516e-06 2.51516e-06 
183.653 1.25758e-06 1.25758e-06 
185.285 3.77274e-06 3.77274e-06 
186.918 1.25758e-06 1.25758e-06 
188.55 1.25758e-06 1.25758e-06 
190.183 5.03032e-06 5.03032e-06 
191.815 3.77274e-06 3.77274e-06 
193.448 1.25758e-06 1.25758e-06 
195.08 1.25758e-06 1.25758e-06 
196.713 0 0 
198.345 1.25758e-06 1.25758e-06 
199.978 2.51516e-06 2.51516e-06 
201.61 5.03032e-06 5.03032e-06 
203.243 0 0 
204.875 1.25758e-06 1.25758e-06 
206.508 0 0 
208.14 1.25758e-06 1.25758e-06 


